"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3023","MarkNoSideEffectCalls.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MarkNoSideEffectCalls.java","L2871","33","0","0","0","130","203"
"L3024","MaybeReachingVariableUse.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MaybeReachingVariableUse.java","L2871","33","0","0","0","175","303"
"L3025","MemoizedScopeCreator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MemoizedScopeCreator.java","L2871","5","0","0","0","62","111"
"L3026","MessageBundle.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MessageBundle.java","L2871","1","0","4","0","6","51"
"L3027","MessageFormatter.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MessageFormatter.java","L2871","1","0","3","0","5","34"
"L3028","MethodCompilerPass.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MethodCompilerPass.java","L2871","29","0","0","0","148","261"
"L3029","MinimizedCondition.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MinimizedCondition.java","L2871","24","0","0","0","227","333"
"L3030","MinimizeExitPoints.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MinimizeExitPoints.java","L2871","34","0","0","0","161","312"
"L3031","MoveFunctionDeclarations.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MoveFunctionDeclarations.java","L2871","8","0","0","0","49","95"
"L3032","MustBeReachingVariableDef.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java","L2871","59","0","0","0","292","455"
"L3033","NameAnalyzer.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NameAnalyzer.java","L2871","242","0","0","0","1164","1883"
"L3034","NameAnonymousFunctions.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NameAnonymousFunctions.java","L2871","1","0","0","0","49","103"
"L3035","NameAnonymousFunctionsMapped.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NameAnonymousFunctionsMapped.java","L2871","9","0","0","0","84","145"
"L3036","NameGenerator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NameGenerator.java","L2871","23","0","0","0","141","248"
"L3037","NameReferenceGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2871","18","0","0","0","222","407"
"L3038","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2871","88","0","0","0","435","629"
"L3039","NameReferenceGraphReport.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2871","17","0","0","0","165","322"
"L3040","NodeIterators.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NodeIterators.java","L2871","30","0","0","0","154","291"
"L3041","NodeNameExtractor.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2871","15","0","0","0","60","97"
"L3042","NodeTraversal.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NodeTraversal.java","L2871","48","0","34","14","422","727"
"L3043","NodeUtil.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/NodeUtil.java","L2871","819","0","14","0","2210","3379"
"L3044","Normalize.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/Normalize.java","L2871","103","0","0","0","532","851"
"L3045","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2871","5","0","0","0","49","96"
"L3046","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2871","9","0","1","1","93","148"
"L3047","OptimizeArgumentsArray.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2871","20","0","0","0","129","299"
"L3048","OptimizeCalls.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/OptimizeCalls.java","L2871","3","0","0","0","28","62"
"L3049","OptimizeParameters.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/OptimizeParameters.java","L2871","63","0","0","0","347","561"
"L3050","OptimizeReturns.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/OptimizeReturns.java","L2871","18","0","0","0","96","165"
"L3051","PassConfig.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PassConfig.java","L2871","11","0","2","2","169","312"
"L3052","PassFactory.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PassFactory.java","L2871","1","0","1","0","19","74"
"L3053","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2871","50","0","1","0","198","279"
"L3054","PeepholeFoldConstants.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2871","364","0","0","0","1112","1507"
"L3055","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2871","13","0","0","0","49","119"
"L3056","PeepholeMinimizeConditions.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeMinimizeConditions.java","L2871","184","0","0","0","777","1239"
"L3057","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2871","10","0","0","0","72","116"
"L3058","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2871","152","0","0","0","619","929"
"L3059","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2871","142","0","0","0","548","797"
"L3060","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2871","15","0","0","0","39","79"
"L3061","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2871","109","0","0","0","417","642"
"L3062","PerformanceTracker.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PerformanceTracker.java","L2871","28","0","3","4","280","378"
"L3063","PhaseOptimizer.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2871","39","0","0","0","323","503"
"L3064","PrepareAst.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PrepareAst.java","L2871","26","0","0","0","126","220"
"L3065","PreprocessorSymbolTable.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2871","2","0","0","0","64","109"
"L3066","PrintStreamErrorManager.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2871","7","0","3","3","36","78"
"L3067","ProcessClosurePrimitives.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2871","160","0","0","0","844","1235"
"L3068","ProcessCommonJSModules.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ProcessCommonJSModules.java","L2871","23","0","3","1","183","288"
"L3069","ProcessDefines.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ProcessDefines.java","L2871","59","0","0","0","324","544"
"L3070","ProcessTweaks.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ProcessTweaks.java","L2871","44","0","0","0","401","559"
"L3071","PropertyRenamingPolicy.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2871","1","0","1","0","8","51"
"L3072","PureFunctionIdentifier.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2871","162","0","0","0","737","1129"
"L3073","RecentChange.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RecentChange.java","L2871","1","0","0","0","14","39"
"L3074","RecordFunctionInformation.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2871","7","0","0","0","76","134"
"L3075","ReferenceCollectingCallback.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2871","74","0","0","0","423","725"
"L3076","Region.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/Region.java","L2871","1","0","4","0","6","39"
"L3077","RemoveTryCatch.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2871","14","0","0","0","67","116"
"L3078","RemoveUnusedClassProperties.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RemoveUnusedClassProperties.java","L2871","23","0","0","0","92","148"
"L3079","RemoveUnusedNames.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2871","6","0","0","0","38","77"
"L3080","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2871","13","0","0","0","84","141"
"L3081","RemoveUnusedVars.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2871","133","0","0","0","575","996"
"L3082","RenameLabels.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RenameLabels.java","L2871","13","0","0","0","148","290"
"L3083","RenameProperties.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RenameProperties.java","L2871","68","0","0","0","360","593"
"L3084","RenamePrototypes.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RenamePrototypes.java","L2871","52","0","0","0","263","457"
"L3085","RenameVars.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RenameVars.java","L2871","59","0","0","0","356","596"
"L3086","RenameVars2.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RenameVars2.java","L2871","59","0","0","0","356","596"
"L3087","RenamingMap.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RenamingMap.java","L2871","1","0","1","1","5","27"
"L3088","ReorderConstantExpression.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2871","6","0","0","0","23","59"
"L3089","ReplaceCssNames.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2871","19","0","0","0","147","264"
"L3090","ReplaceIdGenerators.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2871","52","0","0","0","371","465"
"L3091","ReplaceMessages.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ReplaceMessages.java","L2871","29","0","0","0","196","377"
"L3092","ReplaceMessagesForChrome.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ReplaceMessagesForChrome.java","L2871","9","0","0","0","72","114"
"L3093","ReplaceStrings.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ReplaceStrings.java","L2871","47","0","0","0","323","500"
"L3094","RescopeGlobalSymbols.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RescopeGlobalSymbols.java","L2871","53","0","0","0","242","405"
"L3095","Result.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/Result.java","L2871","1","0","2","0","47","72"
"L3096","RhinoErrorReporter.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2871","7","0","0","0","171","249"
"L3097","RuntimeTypeCheck.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2871","43","0","0","0","246","386"
"L3098","SanityCheck.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SanityCheck.java","L2871","7","0","0","0","68","135"
"L3099","Scope.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/Scope.java","L2871","27","0","25","18","344","639"
"L3100","ScopeCreator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ScopeCreator.java","L2871","1","0","0","0","5","36"
"L3101","ScopedAliases.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ScopedAliases.java","L2871","67","0","0","0","390","563"
"L3102","ShadowVariables.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ShadowVariables.java","L2871","28","0","0","0","151","297"
"L3103","ShadowVariables2.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ShadowVariables2.java","L2871","28","0","0","0","151","297"
"L3104","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2871","2","0","2","5","39","77"
"L3105","SideEffectsAnalysis.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2871","58","0","0","0","470","994"
"L3106","SimpleDefinitionFinder.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2871","67","0","0","0","297","467"
"L3107","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2871","13","0","0","0","54","120"
"L3108","SimpleRegion.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SimpleRegion.java","L2871","1","0","1","4","24","48"
"L3109","SourceAst.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SourceAst.java","L2871","1","0","6","0","11","56"
"L3110","SourceExcerptProvider.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2871","1","0","8","0","29","94"
"L3111","SourceFile.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SourceFile.java","L2871","27","0","14","24","330","537"
"L3112","SourceInformationAnnotator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2871","12","0","0","0","49","97"
"L3113","SourceMap.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SourceMap.java","L2871","17","0","3","9","136","210"
"L3114","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2871","1","0","0","0","4","29"
"L3115","SpecializeModule.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SpecializeModule.java","L2871","40","0","0","0","303","752"
"L3116","StatementFusion.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/StatementFusion.java","L2871","44","0","0","0","174","259"
"L3117","StrictModeCheck.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/StrictModeCheck.java","L2871","43","0","0","0","185","261"
"L3118","StrictWarningsGuard.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2871","3","0","1","1","17","43"
"L3119","Strings.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/Strings.java","L2871","8","0","0","0","28","120"
"L3120","StripCode.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/StripCode.java","L2871","93","0","0","0","322","609"
"L3121","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2871","16","0","0","0","66","110"
"L3122","SymbolTable.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SymbolTable.java","L2871","193","0","25","26","1072","1655"
"L3123","SyntacticScopeCreator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2871","32","0","0","0","176","287"
"L3124","SyntheticAst.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/SyntheticAst.java","L2871","1","0","1","5","38","70"
"L3125","TightenTypes.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TightenTypes.java","L2871","178","0","0","0","1011","1417"
"L3126","Tracer.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/Tracer.java","L2871","76","0","0","0","513","1079"
"L3127","TransformAMDToCJSModule.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TransformAMDToCJSModule.java","L2871","42","0","0","0","212","304"
"L3128","TypeCheck.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TypeCheck.java","L2871","392","0","4","4","1485","2119"
"L3129","TypedCodeGenerator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2871","45","0","0","0","167","239"
"L3130","TypedScopeCreator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2871","364","0","0","0","1422","2165"
"L3131","TypeInference.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TypeInference.java","L2871","268","0","0","0","1127","1582"
"L3132","TypeInferencePass.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TypeInferencePass.java","L2871","5","0","0","0","86","163"
"L3133","TypeValidator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/TypeValidator.java","L2871","103","0","0","0","508","847"
"L3134","UnreachableCodeElimination.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2871","39","0","0","0","152","260"
"L3135","UseSite.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/UseSite.java","L2871","2","0","0","0","20","51"
"L3136","VarCheck.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/VarCheck.java","L2871","33","0","0","0","180","280"
"L3137","VariableMap.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/VariableMap.java","L2871","16","0","10","0","119","205"
"L3138","VariableReferenceCheck.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2871","23","0","0","0","124","201"
"L3139","VariableRenamingPolicy.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2871","1","0","1","0","7","41"
"L3140","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2871","9","0","0","0","59","152"
"L3141","VerboseMessageFormatter.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2871","5","0","0","0","29","55"
"L3142","WarningLevel.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/WarningLevel.java","L2871","4","0","1","1","76","134"
"L3143","WarningsGuard.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/WarningsGuard.java","L2871","1","0","3","1","30","108"
"L3144","WhitelistWarningsGuard.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/WhitelistWarningsGuard.java","L2871","17","0","12","5","170","294"
"L3145","XtbMessageBundle.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2871","13","0","2","4","151","223"
"L61491","ErrorReporter.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/ErrorReporter.java","L61490","1","0","3","0","5","85"
"L61492","InputId.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/InputId.java","L61490","4","0","1","5","27","77"
"L61493","IR.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/IR.java","L61490","102","0","6","63","457","624"
"L61494","JSDocInfo.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/JSDocInfo.java","L61490","114","0","91","4","852","1626"
"L61495","JSDocInfoBuilder.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L61490","107","0","72","2","627","1138"
"L61496","JSTypeExpression.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/JSTypeExpression.java","L61490","4","0","6","3","45","124"
"L61497","Node.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/Node.java","L61490","176","0","76","132","1642","2449"
"L61498","SimpleErrorReporter.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/SimpleErrorReporter.java","L61490","8","0","3","4","72","144"
"L61499","SourcePosition.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/SourcePosition.java","L61490","4","0","8","0","48","142"
"L61500","Token.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/Token.java","L61490","102","0","1","1","216","290"
"L61501","TokenStream.java","/share/ProjectData/Closure/122/src/com/google/javascript/rhino/TokenStream.java","L61490","109","0","1","2","149","209"
"L7499","AntErrorManager.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7498","6","0","1","2","40","69"
"L7500","CompileTask.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ant/CompileTask.java","L7498","54","0","20","5","403","628"
"L7501","Warning.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/ant/Warning.java","L7498","1","0","1","4","18","42"
"L19159","DependencyInfo.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L19158","1","0","5","0","8","40"
"L19160","DepsFileParser.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L19158","7","0","6","0","70","175"
"L19161","DepsGenerator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L19158","31","0","3","1","276","436"
"L19162","JsFileLineParser.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L19158","29","0","3","1","151","262"
"L19163","JsFileParser.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/JsFileParser.java","L19158","17","0","5","0","86","190"
"L19164","JsFunctionParser.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L19158","8","0","3","1","75","152"
"L19165","PathUtil.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/PathUtil.java","L19158","16","0","5","0","82","209"
"L19166","SimpleDependencyInfo.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L19158","5","0","2","7","58","110"
"L19167","SortedDependencies.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L19158","29","0","5","5","189","302"
"L23743","AdjacencyGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L23742","1","0","6","0","9","58"
"L23744","Annotatable.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/Annotatable.java","L23742","1","0","3","0","5","39"
"L23745","Annotation.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/Annotation.java","L23742","1","0","1","0","3","26"
"L23746","DiGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/DiGraph.java","L23742","3","0","9","15","41","133"
"L23747","FixedPointGraphTraversal.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L23742","7","0","8","0","59","145"
"L23748","Graph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/Graph.java","L23742","11","0","21","5","132","354"
"L23749","GraphColoring.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/GraphColoring.java","L23742","8","0","6","6","91","167"
"L23750","GraphNode.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/GraphNode.java","L23742","1","0","2","0","4","34"
"L23751","GraphPruner.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/GraphPruner.java","L23742","13","0","1","2","56","104"
"L23752","GraphReachability.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/GraphReachability.java","L23742","5","0","3","5","53","102"
"L23753","GraphvizGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L23742","1","0","14","0","19","124"
"L23754","LatticeElement.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/LatticeElement.java","L23742","1","0","1","0","3","26"
"L23755","LinkedDirectedGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L23742","29","0","1","34","429","582"
"L23756","LinkedUndirectedGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L23742","33","0","1","26","377","487"
"L23757","StandardUnionFind.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L23742","12","0","3","7","139","229"
"L23758","SubGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/SubGraph.java","L23742","1","0","3","0","5","34"
"L23759","UndiGraph.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/UndiGraph.java","L23742","1","0","3","3","16","62"
"L23760","UnionFind.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/graph/UnionFind.java","L23742","1","0","8","0","12","88"
"L27284","ErrorLevel.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L27283","1","0","1","0","6","29"
"L27285","JsonML.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/JsonML.java","L27283","18","0","21","4","166","313"
"L27286","JsonMLAst.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L27283","10","0","3","7","106","183"
"L27287","JsonMLError.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L27283","2","0","1","2","41","83"
"L27288","JsonMLException.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L27283","1","0","0","0","8","33"
"L27289","JsonMLUtil.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L27283","61","0","4","0","187","321"
"L27290","NodeUtil.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L27283","8","0","0","0","30","77"
"L27291","Reader.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/Reader.java","L27283","147","0","2","1","1132","1566"
"L27292","SecureCompiler.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L27283","5","0","4","7","115","199"
"L27293","TagAttr.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L27283","1","0","1","2","41","71"
"L27294","TagType.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/TagType.java","L27283","1","0","1","0","54","94"
"L27295","Validator.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/Validator.java","L27283","71","0","3","0","422","539"
"L27296","Writer.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/jsonml/Writer.java","L27283","129","0","2","0","676","848"
"L32941","Annotation.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/Annotation.java","L32940","1","0","0","0","117","142"
"L32942","Config.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/Config.java","L32940","3","0","2","0","41","104"
"L32943","IRFactory.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/IRFactory.java","L32940","226","0","0","0","1235","1526"
"L32944","JsDocInfoParser.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L32940","386","0","3","0","1743","2514"
"L32945","JsDocToken.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L32940","1","0","0","0","24","50"
"L32946","JsDocTokenStream.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L32940","92","0","0","0","357","487"
"L32947","NullErrorReporter.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L32940","1","0","1","4","42","73"
"L32948","ParserRunner.java","/share/ProjectData/Closure/122/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L32940","6","0","3","4","110","162"
