"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L11741","RealVectorFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java","L11698","12","0","16","0","127","291"
"L11742","SingularMatrixException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/SingularMatrixException.java","L11698","1","0","2","0","9","39"
"L11743","SingularValueDecomposition.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/SingularValueDecomposition.java","L11698","1","0","12","0","14","148"
"L11744","SingularValueDecompositionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java","L11698","22","0","13","0","177","339"
"L11745","SparseFieldMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java","L11698","6","0","13","0","99","183"
"L11746","SparseFieldVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java","L11698","51","0","50","0","420","650"
"L11747","SparseRealMatrix.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/SparseRealMatrix.java","L11698","1","0","1","0","3","30"
"L11748","SparseRealVector.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/SparseRealVector.java","L11698","1","0","1","0","3","28"
"L11749","TriDiagonalTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java","L11698","24","0","0","0","133","254"
"L20006","AbstractIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java","L20005","28","0","15","0","210","378"
"L20007","ContinuousOutputModel.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/ContinuousOutputModel.java","L20005","25","0","11","0","171","380"
"L20008","ExtendedFirstOrderDifferentialEquations.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/ExtendedFirstOrderDifferentialEquations.java","L20005","1","0","2","0","4","67"
"L20009","FirstOrderConverter.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/FirstOrderConverter.java","L20005","1","0","4","0","27","120"
"L20010","FirstOrderDifferentialEquations.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/FirstOrderDifferentialEquations.java","L20005","1","0","3","0","7","68"
"L20011","FirstOrderIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/FirstOrderIntegrator.java","L20005","1","0","2","0","7","63"
"L20012","IntegratorException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/IntegratorException.java","L20005","1","0","3","0","13","54"
"L20013","MultistepIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/MultistepIntegrator.java","L20005","7","0","11","0","160","413"
"L20014","ODEIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/ODEIntegrator.java","L20005","1","0","13","0","19","139"
"L20015","SecondOrderDifferentialEquations.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/SecondOrderDifferentialEquations.java","L20005","1","0","3","0","7","70"
"L20016","SecondOrderIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/ode/SecondOrderIntegrator.java","L20005","1","0","2","0","8","61"
"L23569","AbstractConvergenceChecker.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java","L23568","1","0","6","0","27","90"
"L23570","BaseMultiStartMultivariateRealOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java","L23568","13","0","7","0","90","196"
"L23571","BaseMultiStartMultivariateVectorialOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java","L23568","14","0","7","0","100","208"
"L23572","BaseMultivariateRealOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java","L23568","1","0","2","0","7","60"
"L23573","BaseMultivariateVectorialOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/BaseMultivariateVectorialOptimizer.java","L23568","1","0","2","0","7","62"
"L23574","BaseOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/BaseOptimizer.java","L23568","1","0","5","0","7","68"
"L23575","ConvergenceChecker.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/ConvergenceChecker.java","L23568","1","0","2","0","4","46"
"L23576","DifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java","L23568","1","0","1","0","4","37"
"L23577","DifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer.java","L23568","1","0","1","0","4","32"
"L23578","GoalType.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/GoalType.java","L23568","1","0","1","0","6","36"
"L23579","LeastSquaresConverter.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java","L23568","10","0","5","0","64","183"
"L23580","MultiStartDifferentiableMultivariateRealOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java","L23568","1","0","2","0","12","52"
"L23581","MultiStartDifferentiableMultivariateVectorialOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java","L23568","1","0","2","0","13","53"
"L23582","MultiStartMultivariateRealOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java","L23568","1","0","2","0","12","52"
"L23583","MultivariateRealOptimizer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/MultivariateRealOptimizer.java","L23568","1","0","1","0","4","35"
"L23584","OptimizationException.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/OptimizationException.java","L23568","1","0","3","0","12","56"
"L23585","RealPointValuePair.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java","L23568","5","0","6","0","27","87"
"L23586","SimpleRealPointChecker.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java","L23568","4","0","4","0","26","88"
"L23587","SimpleScalarValueChecker.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java","L23568","2","0","4","0","21","83"
"L23588","SimpleVectorialPointChecker.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java","L23568","4","0","4","0","27","89"
"L23589","SimpleVectorialValueChecker.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java","L23568","4","0","4","0","28","91"
"L23590","VectorialConvergenceChecker.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/VectorialConvergenceChecker.java","L23568","1","0","2","0","4","56"
"L23591","VectorialPointValuePair.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java","L23568","9","0","7","0","32","101"
"L27683","AbstractRandomGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java","L27682","11","0","14","0","79","273"
"L27684","AbstractWell.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/AbstractWell.java","L27682","5","0","4","0","65","187"
"L27685","BitsStreamGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java","L27682","7","0","13","0","81","154"
"L27686","CorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java","L27682","19","0","7","0","121","288"
"L27687","EmpiricalDistribution.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/EmpiricalDistribution.java","L27682","1","0","10","0","18","134"
"L27688","EmpiricalDistributionImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java","L27682","20","0","13","0","228","480"
"L27689","GaussianRandomGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java","L27682","1","0","3","0","10","48"
"L27690","JDKRandomGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/JDKRandomGenerator.java","L27682","2","0","3","0","16","51"
"L27691","MersenneTwister.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/MersenneTwister.java","L27682","15","0","8","0","104","260"
"L27692","NormalizedRandomGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/NormalizedRandomGenerator.java","L27682","1","0","2","0","4","39"
"L27693","RandomAdaptor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/RandomAdaptor.java","L27682","4","0","14","0","62","199"
"L27694","RandomData.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/RandomData.java","L27682","1","0","13","0","16","273"
"L27695","RandomDataImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/RandomDataImpl.java","L27682","51","0","33","0","375","967"
"L27696","RandomGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/RandomGenerator.java","L27682","1","0","12","0","14","149"
"L27697","RandomVectorGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/RandomVectorGenerator.java","L27682","1","0","2","0","4","36"
"L27698","UncorrelatedRandomVectorGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java","L27682","3","0","4","0","33","94"
"L27699","UniformRandomGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/UniformRandomGenerator.java","L27682","1","0","3","0","13","62"
"L27700","UnitSphereRandomVectorGenerator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java","L27682","4","0","4","0","32","85"
"L27701","ValueServer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/ValueServer.java","L27682","17","0","20","0","145","386"
"L27702","Well1024a.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/Well1024a.java","L27682","1","0","5","0","37","107"
"L27703","Well19937a.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/Well19937a.java","L27682","1","0","5","0","39","109"
"L27704","Well19937c.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/Well19937c.java","L27682","1","0","5","0","41","116"
"L27705","Well44497a.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/Well44497a.java","L27682","2","0","5","0","41","112"
"L27706","Well44497b.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/Well44497b.java","L27682","2","0","5","0","43","120"
"L27707","Well512a.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/random/Well512a.java","L27682","1","0","5","0","36","108"
"L29335","Beta.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/special/Beta.java","L29334","14","0","7","0","80","208"
"L29336","Erf.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/special/Erf.java","L29334","7","0","3","0","22","96"
"L29337","Gamma.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/special/Gamma.java","L29334","27","0","8","0","131","329"
"L29554","Frequency.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/stat/Frequency.java","L29553","26","0","30","0","213","508"
"L29555","StatUtils.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/stat/StatUtils.java","L29553","9","0","27","0","158","662"
"L35313","FastCosineTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java","L35312","5","0","10","0","88","263"
"L35314","FastFourierTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java","L35312","58","0","22","0","432","913"
"L35315","FastHadamardTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java","L35312","9","0","6","0","81","253"
"L35316","FastSineTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java","L35312","5","0","10","0","85","253"
"L35317","RealTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/transform/RealTransformer.java","L35312","1","0","5","0","13","81"
"L35753","BigReal.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/BigReal.java","L35752","3","0","32","0","117","293"
"L35754","BigRealField.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/BigRealField.java","L35752","1","0","4","0","23","79"
"L35755","CompositeFormat.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/CompositeFormat.java","L35752","15","0","8","0","102","223"
"L35756","ContinuedFraction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/ContinuedFraction.java","L35752","15","0","5","0","84","201"
"L35757","DefaultTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/DefaultTransformer.java","L35752","6","0","4","0","36","83"
"L35758","DoubleArray.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/DoubleArray.java","L35752","1","0","9","0","11","112"
"L35759","FastMath.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/FastMath.java","L35752","401","0","58","0","2295","4048"
"L35760","Incrementor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/Incrementor.java","L35752","3","0","7","0","28","96"
"L35761","MathUtils.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/MathUtils.java","L35752","246","0","85","0","1026","2291"
"L35762","MultidimensionalCounter.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/MultidimensionalCounter.java","L35752","17","0","16","0","126","298"
"L35763","NumberTransformer.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/NumberTransformer.java","L35752","1","0","2","0","5","40"
"L35764","OpenIntToDoubleHashMap.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java","L35752","44","0","17","0","304","601"
"L35765","OpenIntToFieldHashMap.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java","L35752","44","0","17","0","314","621"
"L35766","Pair.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/Pair.java","L35752","8","0","7","0","41","111"
"L35767","ResizableDoubleArray.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java","L35752","35","0","33","0","329","920"
"L35768","TransformerMap.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/util/TransformerMap.java","L35752","11","0","13","0","82","190"
"L223","Abs.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Abs.java","L222","1","0","2","0","8","35"
"L224","Acos.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Acos.java","L222","1","0","2","0","8","35"
"L225","Acosh.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Acosh.java","L222","1","0","2","0","8","35"
"L226","Add.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Add.java","L222","1","0","2","0","7","34"
"L227","Asin.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Asin.java","L222","1","0","2","0","8","35"
"L228","Asinh.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Asinh.java","L222","1","0","2","0","8","35"
"L229","Atan.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Atan.java","L222","1","0","2","0","8","35"
"L230","Atan2.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Atan2.java","L222","1","0","2","0","8","35"
"L231","Atanh.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Atanh.java","L222","1","0","2","0","8","35"
"L232","Cbrt.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java","L222","1","0","2","0","8","35"
"L233","Ceil.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Ceil.java","L222","1","0","2","0","8","35"
"L234","Constant.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Constant.java","L222","1","0","3","0","11","44"
"L235","Cos.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Cos.java","L222","1","0","2","0","8","35"
"L236","Cosh.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Cosh.java","L222","1","0","2","0","8","35"
"L237","Divide.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Divide.java","L222","1","0","2","0","7","34"
"L238","Exp.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Exp.java","L222","1","0","2","0","8","35"
"L239","Expm1.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Expm1.java","L222","1","0","2","0","8","35"
"L240","Floor.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Floor.java","L222","1","0","2","0","8","35"
"L241","Gaussian.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java","L222","6","0","9","0","81","199"
"L242","HarmonicOscillator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java","L222","3","0","7","0","58","155"
"L243","Identity.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Identity.java","L222","1","0","2","0","7","34"
"L244","Inverse.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Inverse.java","L222","1","0","2","0","7","34"
"L245","Log.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Log.java","L222","1","0","2","0","8","35"
"L246","Log10.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Log10.java","L222","1","0","2","0","8","35"
"L247","Log1p.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Log1p.java","L222","1","0","2","0","8","35"
"L248","Logistic.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Logistic.java","L222","6","0","7","0","93","209"
"L249","Logit.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Logit.java","L222","5","0","8","0","58","158"
"L250","Max.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Max.java","L222","1","0","2","0","8","35"
"L251","Min.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Min.java","L222","1","0","2","0","8","35"
"L252","Minus.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Minus.java","L222","1","0","2","0","7","34"
"L253","Multiply.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Multiply.java","L222","1","0","2","0","7","34"
"L254","Pow.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Pow.java","L222","1","0","2","0","8","35"
"L255","Power.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Power.java","L222","1","0","3","0","12","45"
"L256","Rint.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Rint.java","L222","1","0","2","0","8","35"
"L257","Sigmoid.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java","L222","4","0","8","0","58","161"
"L258","Signum.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Signum.java","L222","1","0","2","0","8","35"
"L259","Sin.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Sin.java","L222","1","0","2","0","8","35"
"L260","Sinc.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Sinc.java","L222","2","0","2","0","8","35"
"L261","Sinh.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Sinh.java","L222","1","0","2","0","8","35"
"L262","Sqrt.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Sqrt.java","L222","1","0","2","0","8","35"
"L263","StepFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/StepFunction.java","L222","8","0","3","0","40","90"
"L264","Subtract.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Subtract.java","L222","1","0","2","0","7","34"
"L265","Tan.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Tan.java","L222","1","0","2","0","8","35"
"L266","Tanh.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Tanh.java","L222","1","0","2","0","8","35"
"L267","Ulp.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/function/Ulp.java","L222","1","0","2","0","8","35"
"L1171","LegendreGaussIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java","L1170","10","0","3","0","120","229"
"L1172","RombergIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java","L1170","7","0","3","0","55","103"
"L1173","SimpsonIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java","L1170","7","0","3","0","51","94"
"L1174","TrapezoidIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java","L1170","8","0","3","0","62","124"
"L1175","UnivariateRealIntegrator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegrator.java","L1170","1","0","12","0","18","151"
"L1176","UnivariateRealIntegratorImpl.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java","L1170","6","0","11","0","88","199"
"L1518","BicubicSplineInterpolatingFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolatingFunction.java","L1517","42","0","8","0","307","546"
"L1519","BicubicSplineInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolator.java","L1517","18","0","2","0","77","144"
"L1520","BivariateRealGridInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/BivariateRealGridInterpolator.java","L1517","1","0","2","0","6","46"
"L1521","DividedDifferenceInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java","L1517","3","0","2","0","30","116"
"L1522","LinearInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/LinearInterpolator.java","L1517","5","0","2","0","32","75"
"L1523","LoessInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/LoessInterpolator.java","L1517","26","0","7","0","178","450"
"L1524","MicrosphereInterpolatingFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java","L1517","17","0","3","0","115","248"
"L1525","MicrosphereInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java","L1517","3","0","4","0","35","96"
"L1526","MultivariateRealInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java","L1517","1","0","2","0","5","51"
"L1527","NevilleInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/NevilleInterpolator.java","L1517","1","0","2","0","10","58"
"L1528","SmoothingPolynomialBicubicSplineInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java","L1517","15","0","5","0","74","140"
"L1529","SplineInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java","L1517","7","0","2","0","55","128"
"L1530","TricubicSplineInterpolatingFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/TricubicSplineInterpolatingFunction.java","L1517","53","0","3","0","309","484"
"L1531","TricubicSplineInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/TricubicSplineInterpolator.java","L1517","28","0","2","0","126","197"
"L1532","TrivariateRealGridInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/TrivariateRealGridInterpolator.java","L1517","1","0","2","0","6","49"
"L1533","UnivariateRealInterpolator.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/interpolation/UnivariateRealInterpolator.java","L1517","1","0","2","0","5","38"
"L2661","PolynomialFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java","L2660","31","0","17","0","195","380"
"L2662","PolynomialFunctionLagrangeForm.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java","L2660","18","0","9","0","136","324"
"L2663","PolynomialFunctionNewtonForm.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java","L2660","9","0","8","0","77","225"
"L2664","PolynomialSplineFunction.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java","L2660","10","0","8","0","70","207"
"L2665","PolynomialsUtils.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialsUtils.java","L2660","5","0","5","0","116","282"
"L3129","AbstractDifferentiableUnivariateRealSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/AbstractDifferentiableUnivariateRealSolver.java","L3128","1","0","1","0","26","81"
"L3130","AbstractPolynomialSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/AbstractPolynomialSolver.java","L3128","1","0","1","0","28","82"
"L3131","AbstractUnivariateRealSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/AbstractUnivariateRealSolver.java","L3128","1","0","1","0","18","62"
"L3132","BaseAbstractUnivariateRealSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver.java","L3128","3","0","12","0","119","297"
"L3133","BaseUnivariateRealSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/BaseUnivariateRealSolver.java","L3128","1","0","9","0","12","113"
"L3134","BisectionSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java","L3128","4","0","4","0","39","91"
"L3135","BrentSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java","L3128","22","0","5","0","128","231"
"L3136","DifferentiableUnivariateRealSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/DifferentiableUnivariateRealSolver.java","L3128","1","0","1","0","4","30"
"L3137","LaguerreSolver.java","/share/ProjectData/Math/55/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java","L3128","25","0","7","0","172","325"
