"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L5912","DfpMath.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L5907","99","0","11","0","528","971"
"L5913","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/dfp/package-info.java","L5907","1","0","0","0","1","89"
"L5914","UnivariateDfpFunction.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L5907","1","0","2","0","4","41"
"L7056","AbstractIntegerDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L7055","22","0","6","0","101","209"
"L7057","AbstractRealDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L7055","22","0","6","0","111","230"
"L7058","BetaDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L7055","10","0","15","0","95","227"
"L7059","BinomialDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L7055","10","0","11","0","67","163"
"L7060","CauchyDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L7055","6","0","17","0","82","220"
"L7061","ChiSquaredDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L7055","1","0","14","0","52","165"
"L7062","ExponentialDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L7055","7","0","16","0","85","225"
"L7063","FDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L7055","7","0","15","0","113","284"
"L7064","GammaDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L7055","7","0","18","0","108","366"
"L7065","HypergeometricDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L7055","14","0","13","0","135","315"
"L7066","IntegerDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L7055","1","0","13","0","17","157"
"L7067","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L7055","27","0","5","0","128","356"
"L7068","LogNormalDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L7055","9","0","18","0","106","292"
"L7069","NormalDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L7055","5","0","18","0","94","236"
"L7070","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/package-info.java","L7055","1","0","0","0","1","21"
"L7071","PascalDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L7055","6","0","11","0","71","198"
"L7072","PoissonDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L7055","7","0","15","0","83","258"
"L7073","RealDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L7055","1","0","16","0","20","184"
"L7074","SaddlePointExpansion.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L7055","9","0","0","0","108","202"
"L7075","TDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L7055","8","0","14","0","94","226"
"L7076","TriangularDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L7055","21","0","13","1","119","269"
"L7077","UniformIntegerDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L7055","6","0","10","0","52","141"
"L7078","UniformRealDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L7055","6","0","15","0","76","199"
"L7079","WeibullDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L7055","11","0","16","0","122","303"
"L7080","ZipfDistribution.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L7055","10","0","11","0","91","233"
"L9608","ConvergenceException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L9607","1","0","3","0","13","52"
"L9609","DimensionMismatchException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L9607","1","0","4","0","20","66"
"L9610","MathArithmeticException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L9607","1","0","6","0","30","78"
"L9611","MathIllegalArgumentException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L9607","1","0","5","0","25","66"
"L9612","MathIllegalNumberException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L9607","1","0","2","0","15","57"
"L9613","MathIllegalStateException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L9607","1","0","7","0","36","89"
"L9614","MathInternalError.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L9607","1","0","4","0","16","59"
"L9615","MathParseException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L9607","1","0","3","0","18","58"
"L9616","MathUnsupportedOperationException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L9607","1","0","6","0","29","74"
"L9617","MaxCountExceededException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L9607","1","0","4","0","19","65"
"L9618","MultiDimensionMismatchException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L9607","1","0","7","0","31","92"
"L9619","NoBracketingException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L9607","1","0","7","0","36","108"
"L9620","NoDataException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L9607","1","0","3","0","12","48"
"L9621","NonMonotonicSequenceException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L9607","4","0","7","0","45","122"
"L9622","NotFiniteNumberException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L9607","1","0","3","0","15","56"
"L9623","NotPositiveException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L9607","1","0","3","0","12","50"
"L9624","NotStrictlyPositiveException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L9607","1","0","3","0","12","51"
"L9625","NullArgumentException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L9607","1","0","3","0","13","53"
"L9626","NumberIsTooLargeException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L9607","2","0","5","0","30","87"
"L9627","NumberIsTooSmallException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L9607","2","0","5","0","30","88"
"L9628","OutOfRangeException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L9607","1","0","5","0","27","80"
"L9629","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/package-info.java","L9607","1","0","0","0","1","24"
"L9630","TooManyEvaluationsException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L9607","1","0","2","0","9","41"
"L9631","ZeroException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L9607","1","0","3","0","12","50"
"L10776","DefaultMeasurementModel.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L10775","1","0","5","0","23","78"
"L10777","DefaultProcessModel.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L10775","1","0","9","0","56","139"
"L10778","KalmanFilter.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L10775","18","0","13","0","145","377"
"L10779","MeasurementModel.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L10775","1","0","3","0","6","47"
"L10780","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/filter/package-info.java","L10775","1","0","0","0","1","21"
"L10781","ProcessModel.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L10775","1","0","6","0","10","78"
"L11051","AbstractFormat.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L11050","7","0","7","0","83","211"
"L11052","BigFraction.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L11050","49","0","54","0","416","1143"
"L11053","BigFractionField.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L11050","1","0","5","0","27","84"
"L11054","BigFractionFormat.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L11050","13","0","14","0","120","289"
"L11055","Fraction.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L11050","47","0","30","0","306","667"
"L11056","FractionConversionException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L11050","1","0","3","0","12","57"
"L11057","FractionField.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L11050","1","0","5","0","27","84"
"L11058","FractionFormat.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L11050","8","0","14","0","103","266"
"L11059","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/package-info.java","L11050","1","0","0","0","1","23"
"L11060","ProperBigFractionFormat.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L11050","14","0","8","0","108","240"
"L11061","ProperFractionFormat.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L11050","11","0","8","0","103","233"
"L12101","AbstractListChromosome.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L12100","1","0","6","0","27","103"
"L12102","BinaryChromosome.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L12100","9","0","4","0","45","104"
"L12103","BinaryMutation.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L12100","3","0","2","0","18","58"
"L12104","Chromosome.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L12100","5","0","4","0","31","111"
"L12105","ChromosomePair.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L12100","1","0","5","0","20","70"
"L12106","CrossoverPolicy.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L12100","1","0","2","0","4","36"
"L12107","ElitisticListPopulation.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L12100","4","0","6","0","39","114"
"L12108","Fitness.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L12100","1","0","2","0","4","36"
"L12109","FixedElapsedTime.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L12100","3","0","4","0","22","82"
"L12110","FixedGenerationCount.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L12100","3","0","4","0","22","75"
"L12111","GeneticAlgorithm.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L12100","10","0","12","0","86","236"
"L12112","InvalidRepresentationException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L12100","1","0","2","0","9","44"
"L12113","ListPopulation.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L12100","12","0","13","0","96","213"
"L12114","MutationPolicy.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L12100","1","0","2","0","4","34"
"L12115","NPointCrossover.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L12100","9","0","4","0","64","179"
"L12116","OnePointCrossover.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L12100","6","0","2","0","37","128"
"L12117","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/package-info.java","L12100","1","0","0","0","1","25"
"L12118","PermutationChromosome.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L12100","1","0","2","0","5","43"
"L12119","Population.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/Population.java","L12100","1","0","6","0","8","59"
"L12120","RandomKey.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L12100","17","0","9","0","123","311"
"L12121","RandomKeyMutation.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L12100","2","0","2","0","19","57"
"L12122","SelectionPolicy.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L12100","1","0","2","0","4","33"
"L12123","StoppingCondition.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L12100","1","0","2","0","4","36"
"L12124","TournamentSelection.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L12100","3","0","5","0","39","117"
"L13248","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/geometry/package-info.java","L13247","1","0","0","0","1","26"
"L13249","Space.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/geometry/Space.java","L13247","1","0","3","0","6","40"
"L13250","Vector.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/geometry/Vector.java","L13247","1","0","22","0","26","167"
"L13251","VectorFormat.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L13247","9","0","10","0","104","291"
"L17008","AbstractFieldMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L17007","125","0","57","0","748","1124"
"L17009","AbstractRealMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L17007","103","0","58","0","673","952"
"L17010","AnyMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L17007","1","0","4","0","6","49"
"L17011","Array2DRowFieldMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L17007","47","0","33","0","349","590"
"L17012","Array2DRowRealMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L17007","49","0","30","0","335","529"
"L17013","ArrayFieldVector.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L17007","75","0","59","0","490","880"
"L17014","ArrayRealVector.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L17007","83","0","68","0","643","986"
"L17015","BiDiagonalTransformer.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L17007","55","0","0","0","232","382"
"L17016","BlockFieldMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L17007","140","0","49","0","1068","1550"
"L17017","BlockRealMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L17007","147","0","51","0","1088","1537"
"L17018","CholeskyDecomposition.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L17007","26","0","7","0","151","308"
"L17019","ConjugateGradient.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L17007","11","0","5","0","107","227"
"L17020","DecompositionSolver.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L17007","1","0","5","0","7","75"
"L17021","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L17007","1","0","5","0","18","60"
"L17022","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L17007","1","0","5","0","16","58"
"L17023","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L17007","2","0","8","0","49","145"
"L17024","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L17007","1","0","4","0","12","46"
"L17025","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L17007","1","0","4","0","10","44"
"L17026","EigenDecomposition.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L17007","102","0","13","0","537","891"
"L17027","FieldDecompositionSolver.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L17007","1","0","5","0","8","77"
"L17028","FieldLUDecomposition.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L17007","54","0","8","0","263","454"
"L17029","FieldMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L17007","1","0","51","0","62","780"
"L17030","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L17007","1","0","4","0","8","59"
"L17031","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L17007","1","0","4","0","8","58"
"L17032","FieldVector.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L17007","1","0","30","0","38","272"
"L17033","HessenbergTransformer.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L17007","28","0","0","0","121","234"
"L17034","IllConditionedOperatorException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L17007","1","0","2","0","10","44"
"L17035","IterativeLinearSolver.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L17007","4","0","7","0","57","175"
"L17036","IterativeLinearSolverEvent.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L17007","1","0","7","0","19","117"
"L17037","JacobiPreconditioner.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L17007","5","0","7","0","59","131"
"L17038","LUDecomposition.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L17007","45","0","9","0","220","387"
"L17039","MatrixDimensionMismatchException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/MatrixDimensionMismatchException.java","L17007","1","0","6","0","26","75"
"L17040","MatrixUtils.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java","L17007","71","0","31","0","401","891"
"L17041","NonPositiveDefiniteMatrixException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java","L17007","1","0","5","0","28","75"
"L17042","NonPositiveDefiniteOperatorException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteOperatorException.java","L17007","1","0","2","0","10","45"
"L17043","NonSelfAdjointOperatorException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/NonSelfAdjointOperatorException.java","L17007","1","0","2","0","10","48"
"L17044","NonSquareMatrixException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/NonSquareMatrixException.java","L17007","1","0","2","0","10","43"
"L17045","NonSquareOperatorException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/NonSquareOperatorException.java","L17007","1","0","2","0","9","42"
"L17046","NonSymmetricMatrixException.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/NonSymmetricMatrixException.java","L17007","1","0","5","0","26","73"
"L17047","OpenMapRealMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java","L17007","15","0","16","0","163","279"
"L17048","OpenMapRealVector.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/OpenMapRealVector.java","L17007","65","0","47","0","517","834"
"L17049","package-info.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/package-info.java","L17007","1","0","0","0","1","21"
"L17050","PreconditionedIterativeLinearSolver.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java","L17007","4","0","9","0","74","216"
"L17051","QRDecomposition.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/QRDecomposition.java","L17007","44","0","8","0","239","453"
"L17052","RealLinearOperator.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/RealLinearOperator.java","L17007","1","0","6","0","14","110"
"L17053","RealMatrix.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/RealMatrix.java","L17007","1","0","52","0","66","785"
"L17054","RealMatrixChangingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/RealMatrixChangingVisitor.java","L17007","1","0","4","0","7","57"
"L17055","RealMatrixPreservingVisitor.java","/share/ProjectData/Math/29/src/main/java/org/apache/commons/math3/linear/RealMatrixPreservingVisitor.java","L17007","1","0","4","0","7","56"
