"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L8034","Dfp.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/dfp/Dfp.java","L8032","364","0","53","0","1525","2507"
"L8035","DfpDec.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/dfp/DfpDec.java","L8032","53","0","11","0","226","370"
"L8036","DfpField.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/dfp/DfpField.java","L8032","24","0","38","0","304","759"
"L8037","DfpMath.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/dfp/DfpMath.java","L8032","99","0","11","0","528","971"
"L8038","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/dfp/package-info.java","L8032","1","0","0","0","1","89"
"L8039","UnivariateDfpFunction.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/dfp/UnivariateDfpFunction.java","L8032","1","0","2","0","4","41"
"L9157","AbstractIntegerDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java","L9156","22","0","6","0","111","235"
"L9158","AbstractMultivariateRealDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/AbstractMultivariateRealDistribution.java","L9156","3","0","5","0","32","72"
"L9159","AbstractRealDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java","L9156","22","0","8","0","129","291"
"L9160","BetaDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java","L9156","10","0","15","0","101","238"
"L9161","BinomialDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/BinomialDistribution.java","L9156","10","0","12","0","75","183"
"L9162","CauchyDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/CauchyDistribution.java","L9156","6","0","17","0","88","231"
"L9163","ChiSquaredDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java","L9156","1","0","14","0","57","174"
"L9164","ExponentialDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/ExponentialDistribution.java","L9156","11","0","16","0","125","315"
"L9165","FDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/FDistribution.java","L9156","7","0","15","0","121","294"
"L9166","GammaDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/GammaDistribution.java","L9156","16","0","18","0","157","438"
"L9167","HypergeometricDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java","L9156","14","0","14","0","145","335"
"L9168","IntegerDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/IntegerDistribution.java","L9156","1","0","13","0","17","157"
"L9169","KolmogorovSmirnovDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java","L9156","27","0","5","0","128","356"
"L9170","LogNormalDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java","L9156","9","0","19","0","119","315"
"L9171","MixtureMultivariateRealDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/MixtureMultivariateRealDistribution.java","L9156","12","0","7","0","81","163"
"L9172","MultivariateNormalDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java","L9156","15","0","8","0","115","241"
"L9173","MultivariateRealDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/MultivariateRealDistribution.java","L9156","1","0","6","0","9","80"
"L9174","NormalDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java","L9156","5","0","19","0","107","259"
"L9175","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/package-info.java","L9156","1","0","0","0","1","21"
"L9176","PascalDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java","L9156","6","0","12","0","80","220"
"L9177","PoissonDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/PoissonDistribution.java","L9156","23","0","16","0","181","376"
"L9178","RealDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/RealDistribution.java","L9156","1","0","16","0","21","196"
"L9179","SaddlePointExpansion.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/SaddlePointExpansion.java","L9156","9","0","0","0","108","202"
"L9180","TDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/TDistribution.java","L9156","8","0","14","0","100","237"
"L9181","TriangularDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java","L9156","21","0","13","1","126","277"
"L9182","UniformIntegerDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/UniformIntegerDistribution.java","L9156","6","0","11","0","65","164"
"L9183","UniformRealDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java","L9156","6","0","15","0","84","205"
"L9184","WeibullDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/WeibullDistribution.java","L9156","11","0","16","0","128","308"
"L9185","ZipfDistribution.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/distribution/ZipfDistribution.java","L9156","10","0","12","0","99","247"
"L12153","ConvergenceException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java","L12152","1","0","3","0","13","52"
"L12154","DimensionMismatchException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java","L12152","1","0","4","0","20","66"
"L12155","MathArithmeticException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathArithmeticException.java","L12152","1","0","6","0","30","78"
"L12156","MathIllegalArgumentException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathIllegalArgumentException.java","L12152","1","0","5","0","25","66"
"L12157","MathIllegalNumberException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java","L12152","1","0","2","0","15","57"
"L12158","MathIllegalStateException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java","L12152","1","0","7","0","36","89"
"L12159","MathInternalError.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathInternalError.java","L12152","1","0","4","0","16","59"
"L12160","MathParseException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathParseException.java","L12152","1","0","3","0","18","58"
"L12161","MathRuntimeException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathRuntimeException.java","L12152","1","0","5","0","25","67"
"L12162","MathUnsupportedOperationException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MathUnsupportedOperationException.java","L12152","1","0","6","0","29","74"
"L12163","MaxCountExceededException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MaxCountExceededException.java","L12152","1","0","4","0","19","65"
"L12164","MultiDimensionMismatchException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/MultiDimensionMismatchException.java","L12152","1","0","7","0","31","92"
"L12165","NoBracketingException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NoBracketingException.java","L12152","1","0","7","0","36","108"
"L12166","NoDataException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NoDataException.java","L12152","1","0","3","0","12","48"
"L12167","NonMonotonicSequenceException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java","L12152","4","0","7","0","45","122"
"L12168","NotANumberException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NotANumberException.java","L12152","1","0","2","0","8","39"
"L12169","NotFiniteNumberException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NotFiniteNumberException.java","L12152","1","0","3","0","15","56"
"L12170","NotPositiveException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NotPositiveException.java","L12152","1","0","3","0","12","50"
"L12171","NotStrictlyPositiveException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NotStrictlyPositiveException.java","L12152","1","0","3","0","12","51"
"L12172","NullArgumentException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java","L12152","1","0","3","0","13","53"
"L12173","NumberIsTooLargeException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java","L12152","2","0","5","0","30","87"
"L12174","NumberIsTooSmallException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/NumberIsTooSmallException.java","L12152","2","0","5","0","30","88"
"L12175","OutOfRangeException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java","L12152","1","0","5","0","27","80"
"L12176","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/package-info.java","L12152","1","0","0","0","1","24"
"L12177","TooManyEvaluationsException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/TooManyEvaluationsException.java","L12152","1","0","2","0","9","41"
"L12178","TooManyIterationsException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/TooManyIterationsException.java","L12152","1","0","2","0","9","41"
"L12179","ZeroException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/exception/ZeroException.java","L12152","1","0","3","0","12","50"
"L13312","DefaultMeasurementModel.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/filter/DefaultMeasurementModel.java","L13311","1","0","5","0","24","86"
"L13313","DefaultProcessModel.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/filter/DefaultProcessModel.java","L13311","1","0","9","0","61","167"
"L13314","KalmanFilter.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/filter/KalmanFilter.java","L13311","18","0","13","0","149","388"
"L13315","MeasurementModel.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/filter/MeasurementModel.java","L13311","1","0","3","0","6","46"
"L13316","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/filter/package-info.java","L13311","1","0","0","0","1","21"
"L13317","ProcessModel.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/filter/ProcessModel.java","L13311","1","0","6","0","10","75"
"L13572","CurveFitter.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fitting/CurveFitter.java","L13571","4","0","9","0","90","231"
"L13573","GaussianFitter.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fitting/GaussianFitter.java","L13571","29","0","7","0","183","363"
"L13574","HarmonicFitter.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fitting/HarmonicFitter.java","L13571","16","0","7","0","140","383"
"L13575","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fitting/package-info.java","L13571","1","0","0","0","1","28"
"L13576","PolynomialFitter.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fitting/PolynomialFitter.java","L13571","1","0","4","0","14","71"
"L13577","WeightedObservedPoint.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fitting/WeightedObservedPoint.java","L13571","1","0","5","0","22","80"
"L14023","AbstractFormat.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java","L14022","7","0","7","0","83","211"
"L14024","BigFraction.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/BigFraction.java","L14022","49","0","54","0","416","1143"
"L14025","BigFractionField.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/BigFractionField.java","L14022","1","0","5","0","27","84"
"L14026","BigFractionFormat.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/BigFractionFormat.java","L14022","13","0","14","0","120","289"
"L14027","Fraction.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/Fraction.java","L14022","47","0","30","0","306","667"
"L14028","FractionConversionException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java","L14022","1","0","3","0","12","57"
"L14029","FractionField.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/FractionField.java","L14022","1","0","5","0","27","84"
"L14030","FractionFormat.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/FractionFormat.java","L14022","8","0","14","0","103","266"
"L14031","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/package-info.java","L14022","1","0","0","0","1","23"
"L14032","ProperBigFractionFormat.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/ProperBigFractionFormat.java","L14022","14","0","8","0","108","240"
"L14033","ProperFractionFormat.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/fraction/ProperFractionFormat.java","L14022","11","0","8","0","103","233"
"L15069","AbstractListChromosome.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/AbstractListChromosome.java","L15068","1","0","5","1","27","96"
"L15070","BinaryChromosome.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/BinaryChromosome.java","L15068","9","0","4","0","44","98"
"L15071","BinaryMutation.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/BinaryMutation.java","L15068","3","0","2","0","18","58"
"L15072","Chromosome.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/Chromosome.java","L15068","5","0","4","0","31","106"
"L15073","ChromosomePair.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/ChromosomePair.java","L15068","1","0","4","1","20","67"
"L15074","CrossoverPolicy.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/CrossoverPolicy.java","L15068","1","0","2","0","5","40"
"L15075","CycleCrossover.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/CycleCrossover.java","L15068","12","0","5","0","71","184"
"L15076","ElitisticListPopulation.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java","L15068","4","0","6","0","43","121"
"L15077","Fitness.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/Fitness.java","L15068","1","0","2","0","4","34"
"L15078","FixedElapsedTime.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/FixedElapsedTime.java","L15068","3","0","4","0","22","79"
"L15079","FixedGenerationCount.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/FixedGenerationCount.java","L15068","3","0","4","0","22","73"
"L15080","GeneticAlgorithm.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/GeneticAlgorithm.java","L15068","10","0","12","0","86","235"
"L15081","InvalidRepresentationException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/InvalidRepresentationException.java","L15068","1","0","2","0","9","44"
"L15082","ListPopulation.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java","L15068","12","0","13","0","98","224"
"L15083","MutationPolicy.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/MutationPolicy.java","L15068","1","0","2","0","5","37"
"L15084","NPointCrossover.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/NPointCrossover.java","L15068","9","0","4","0","66","180"
"L15085","OnePointCrossover.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java","L15068","6","0","2","0","38","130"
"L15086","OrderedCrossover.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/OrderedCrossover.java","L15068","8","0","2","0","63","152"
"L15087","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/package-info.java","L15068","1","0","0","0","1","21"
"L15088","PermutationChromosome.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/PermutationChromosome.java","L15068","1","0","2","0","5","42"
"L15089","Population.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/Population.java","L15068","1","0","6","0","9","61"
"L15090","RandomKey.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/RandomKey.java","L15068","17","0","8","1","125","300"
"L15091","RandomKeyMutation.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/RandomKeyMutation.java","L15068","2","0","2","0","19","56"
"L15092","SelectionPolicy.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/SelectionPolicy.java","L15068","1","0","2","0","5","36"
"L15093","StoppingCondition.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/StoppingCondition.java","L15068","1","0","2","0","4","35"
"L15094","TournamentSelection.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/TournamentSelection.java","L15068","3","0","5","0","39","116"
"L15095","UniformCrossover.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/genetics/UniformCrossover.java","L15068","8","0","4","0","51","136"
"L16375","package-info.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/geometry/package-info.java","L16374","1","0","0","0","1","26"
"L16376","Space.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/geometry/Space.java","L16374","1","0","3","0","7","44"
"L16377","Vector.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/geometry/Vector.java","L16374","1","0","22","0","27","169"
"L16378","VectorFormat.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java","L16374","9","0","10","0","104","291"
"L20239","AbstractFieldMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/AbstractFieldMatrix.java","L20238","125","0","57","0","791","1168"
"L20240","AbstractRealMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java","L20238","99","0","58","0","706","982"
"L20241","AnyMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/AnyMatrix.java","L20238","1","0","4","0","6","49"
"L20242","Array2DRowFieldMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/Array2DRowFieldMatrix.java","L20238","47","0","33","0","376","613"
"L20243","Array2DRowRealMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java","L20238","49","0","30","0","360","550"
"L20244","ArrayFieldVector.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/ArrayFieldVector.java","L20238","84","0","59","0","547","943"
"L20245","ArrayRealVector.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/ArrayRealVector.java","L20238","80","0","65","0","636","956"
"L20246","BiDiagonalTransformer.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/BiDiagonalTransformer.java","L20238","55","0","0","0","232","382"
"L20247","BlockFieldMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/BlockFieldMatrix.java","L20238","140","0","49","0","1110","1593"
"L20248","BlockRealMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/BlockRealMatrix.java","L20238","147","0","51","0","1133","1583"
"L20249","CholeskyDecomposition.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/CholeskyDecomposition.java","L20238","26","0","7","0","151","308"
"L20250","ConjugateGradient.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java","L20238","11","0","5","0","111","237"
"L20251","DecompositionSolver.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/DecompositionSolver.java","L20238","1","0","5","0","7","75"
"L20252","DefaultFieldMatrixChangingVisitor.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixChangingVisitor.java","L20238","1","0","5","0","18","60"
"L20253","DefaultFieldMatrixPreservingVisitor.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/DefaultFieldMatrixPreservingVisitor.java","L20238","1","0","5","0","16","58"
"L20254","DefaultIterativeLinearSolverEvent.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java","L20238","2","0","8","0","49","145"
"L20255","DefaultRealMatrixChangingVisitor.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixChangingVisitor.java","L20238","1","0","4","0","12","46"
"L20256","DefaultRealMatrixPreservingVisitor.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/DefaultRealMatrixPreservingVisitor.java","L20238","1","0","4","0","10","44"
"L20257","DiagonalMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/DiagonalMatrix.java","L20238","15","0","29","0","208","372"
"L20258","EigenDecomposition.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/EigenDecomposition.java","L20238","104","0","17","0","562","960"
"L20259","FieldDecompositionSolver.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/FieldDecompositionSolver.java","L20238","1","0","5","0","8","77"
"L20260","FieldLUDecomposition.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java","L20238","54","0","8","0","263","454"
"L20261","FieldMatrix.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/FieldMatrix.java","L20238","1","0","51","0","91","818"
"L20262","FieldMatrixChangingVisitor.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/FieldMatrixChangingVisitor.java","L20238","1","0","4","0","8","59"
"L20263","FieldMatrixPreservingVisitor.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/FieldMatrixPreservingVisitor.java","L20238","1","0","4","0","8","58"
"L20264","FieldVector.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/FieldVector.java","L20238","1","0","30","0","46","293"
"L20265","HessenbergTransformer.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/HessenbergTransformer.java","L20238","28","0","0","0","121","234"
"L20266","IllConditionedOperatorException.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/IllConditionedOperatorException.java","L20238","1","0","2","0","10","44"
"L20267","IterativeLinearSolver.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java","L20238","4","0","7","0","57","175"
"L20268","IterativeLinearSolverEvent.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java","L20238","1","0","7","0","19","117"
"L20269","JacobiPreconditioner.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/JacobiPreconditioner.java","L20238","5","0","7","0","64","137"
"L20270","LUDecomposition.java","/share/ProjectData/Math/12/src/main/java/org/apache/commons/math3/linear/LUDecomposition.java","L20238","45","0","9","0","220","387"
