"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L8931","NumberUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java","L8928","12","0","17","59","1049","1277"
"L9775","MutableBooleanTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableBooleanTest.java","L9774","4","0","2","6","84","132"
"L9776","MutableByteTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableByteTest.java","L9774","4","0","2","14","120","179"
"L9777","MutableDoubleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableDoubleTest.java","L9774","4","0","2","15","128","190"
"L9778","MutableFloatTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableFloatTest.java","L9774","4","0","2","15","128","190"
"L9779","MutableIntTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableIntTest.java","L9774","4","0","2","14","123","189"
"L9780","MutableLongTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableLongTest.java","L9774","4","0","2","14","124","183"
"L9781","MutableObjectTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableObjectTest.java","L9774","1","0","2","5","57","96"
"L9782","MutableShortTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/mutable/MutableShortTest.java","L9774","4","0","2","14","120","179"
"L11112","ConstructorUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/ConstructorUtilsTest.java","L11111","5","0","1","15","178","225"
"L11113","FieldUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java","L11111","96","0","1","43","951","1144"
"L11114","MethodUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/MethodUtilsTest.java","L11111","11","0","1","38","338","409"
"L11115","TypeUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/TypeUtilsTest.java","L11111","2","0","1","22","584","725"
"L13883","CompositeFormatTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/CompositeFormatTest.java","L13882","1","0","3","1","47","91"
"L13884","ExtendedMessageFormatTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/ExtendedMessageFormatTest.java","L13882","13","0","9","1","247","452"
"L13885","FormattableUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/FormattableUtilsTest.java","L13882","1","0","1","5","84","118"
"L13886","StrBuilderAppendInsertTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java","L13882","53","0","46","1","1001","1371"
"L13887","StrBuilderTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/StrBuilderTest.java","L13882","43","0","44","35","1369","1776"
"L13888","StrLookupTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/StrLookupTest.java","L13882","2","0","2","3","37","70"
"L13889","StrMatcherTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/StrMatcherTest.java","L13882","1","0","16","0","143","208"
"L13890","StrSubstitutorTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java","L13882","13","0","37","1","359","571"
"L13891","StrTokenizerTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/StrTokenizerTest.java","L13882","16","0","20","38","655","834"
"L13892","WordUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/WordUtilsTest.java","L13882","1","0","7","7","269","356"
"L17152","DateFormatUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java","L17151","1","0","4","7","167","248"
"L17153","DateUtilsFragmentTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/DateUtilsFragmentTest.java","L17151","21","0","6","47","397","498"
"L17154","DateUtilsRoundingTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/DateUtilsRoundingTest.java","L17151","1","0","23","0","357","704"
"L17155","DateUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/DateUtilsTest.java","L17151","52","0","34","1","1325","1596"
"L17156","DurationFormatUtilsTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/DurationFormatUtilsTest.java","L17151","8","0","8","8","414","567"
"L17157","FastDateFormat_ParserTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/FastDateFormat_ParserTest.java","L17151","1","0","1","0","9","34"
"L17158","FastDateFormat_PrinterTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/FastDateFormat_PrinterTest.java","L17151","1","0","1","0","9","34"
"L17159","FastDateFormatTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java","L17151","6","0","2","12","238","312"
"L17160","FastDateParserTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java","L17151","5","0","4","15","259","365"
"L17161","FastDatePrinterTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java","L17151","1","0","5","9","177","264"
"L17162","StopWatchTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/time/StopWatchTest.java","L17151","25","0","3","6","156","221"
"L19903","ImmutablePairTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/tuple/ImmutablePairTest.java","L19902","1","0","1","6","70","102"
"L19904","ImmutableTripleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/tuple/ImmutableTripleTest.java","L19902","1","0","1","6","81","114"
"L19905","MutablePairTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/tuple/MutablePairTest.java","L19902","1","0","1","8","76","110"
"L19906","MutableTripleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/tuple/MutableTripleTest.java","L19902","1","0","1","8","87","122"
"L19907","PairTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/tuple/PairTest.java","L19902","1","0","1","9","85","122"
"L19908","TripleTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/tuple/TripleTest.java","L19902","1","0","1","10","90","128"
"L12004","Ambig.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/Ambig.java","L12003","1","0","1","0","3","24"
"L12005","Bar.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/Bar.java","L12003","1","0","1","0","4","25"
"L12006","Foo.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/Foo.java","L12003","1","0","1","0","4","25"
"L12007","GenericParent.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericParent.java","L12003","1","0","1","0","3","26"
"L12008","GenericTypeHolder.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/GenericTypeHolder.java","L12003","1","0","1","0","8","31"
"L12009","Parent.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/Parent.java","L12003","1","0","0","0","8","29"
"L12010","PrivatelyShadowedChild.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/PrivatelyShadowedChild.java","L12003","1","0","1","0","8","29"
"L12011","PublicChild.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/PublicChild.java","L12003","1","0","1","0","5","26"
"L12012","PubliclyShadowedChild.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/PubliclyShadowedChild.java","L12003","1","0","1","0","8","29"
"L12013","StaticContainer.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainer.java","L12003","1","0","1","4","27","53"
"L12014","StaticContainerChild.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/StaticContainerChild.java","L12003","1","0","1","0","3","25"
"L12015","StringParameterizedChild.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/reflect/testbed/StringParameterizedChild.java","L12003","1","0","1","0","3","26"
"L15714","EntityArraysTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/translate/EntityArraysTest.java","L15713","5","0","3","1","37","69"
"L15715","LookupTranslatorTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java","L15713","1","0","1","1","13","40"
"L15716","NumericEntityEscaperTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityEscaperTest.java","L15713","1","0","2","3","29","64"
"L15717","NumericEntityUnescaperTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java","L15713","2","0","1","3","37","76"
"L15718","OctalUnescaperTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/translate/OctalUnescaperTest.java","L15713","1","0","1","1","25","57"
"L15719","UnicodeEscaperTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/translate/UnicodeEscaperTest.java","L15713","1","0","1","3","22","52"
"L15720","UnicodeUnescaperTest.java","/share/ProjectData/Lang/13/src/test/java/org/apache/commons/lang3/text/translate/UnicodeUnescaperTest.java","L15713","2","0","2","2","24","56"
