"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L3013","NameGenerator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NameGenerator.java","L2862","15","0","0","0","81","149"
"L3014","NameReferenceGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NameReferenceGraph.java","L2862","18","0","0","0","222","407"
"L3015","NameReferenceGraphConstruction.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","L2862","88","0","0","0","441","635"
"L3016","NameReferenceGraphReport.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NameReferenceGraphReport.java","L2862","17","0","0","0","165","312"
"L3017","NodeIterators.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NodeIterators.java","L2862","28","0","0","0","156","286"
"L3018","NodeNameExtractor.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NodeNameExtractor.java","L2862","14","0","0","0","59","96"
"L3019","NodeTraversal.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NodeTraversal.java","L2862","43","0","32","11","392","685"
"L3020","NodeUtil.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/NodeUtil.java","L2862","744","0","16","0","2009","3134"
"L3021","Normalize.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/Normalize.java","L2862","86","0","0","0","475","779"
"L3022","ObjectPropertyStringPostprocess.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java","L2862","5","0","0","0","49","96"
"L3023","ObjectPropertyStringPreprocess.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java","L2862","9","0","1","1","94","151"
"L3024","OptimizeArgumentsArray.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","L2862","20","0","0","0","129","298"
"L3025","OptimizeCalls.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/OptimizeCalls.java","L2862","3","0","0","0","28","62"
"L3026","OptimizeParameters.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/OptimizeParameters.java","L2862","60","0","0","0","339","549"
"L3027","OptimizeReturns.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/OptimizeReturns.java","L2862","18","0","0","0","96","164"
"L3028","ParallelCompilerPass.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ParallelCompilerPass.java","L2862","14","0","0","0","118","227"
"L3029","PassConfig.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PassConfig.java","L2862","11","0","1","1","165","307"
"L3030","PassFactory.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PassFactory.java","L2862","3","0","1","0","43","110"
"L3031","PeepholeCollectPropertyAssignments.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeCollectPropertyAssignments.java","L2862","49","0","1","0","197","278"
"L3032","PeepholeFoldConstants.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","L2862","363","0","0","0","1140","1531"
"L3033","PeepholeFoldWithTypes.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","L2862","13","0","0","0","49","119"
"L3034","PeepholeOptimizationsPass.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java","L2862","7","0","0","0","52","101"
"L3035","PeepholeRemoveDeadCode.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","L2862","136","0","0","0","570","868"
"L3036","PeepholeReplaceKnownMethods.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java","L2862","138","0","0","0","536","779"
"L3037","PeepholeSimplifyRegExp.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeSimplifyRegExp.java","L2862","15","0","0","0","39","79"
"L3038","PeepholeSubstituteAlternateSyntax.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","L2862","276","0","0","0","1089","1689"
"L3039","PerformanceTracker.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PerformanceTracker.java","L2862","13","0","1","3","134","200"
"L3040","PhaseOptimizer.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PhaseOptimizer.java","L2862","26","0","0","0","234","386"
"L3041","PrepareAst.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PrepareAst.java","L2862","33","0","0","0","148","248"
"L3042","PreprocessorSymbolTable.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PreprocessorSymbolTable.java","L2862","2","0","0","0","64","109"
"L3043","PrintStreamErrorManager.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PrintStreamErrorManager.java","L2862","7","0","3","3","37","80"
"L3044","ProcessClosurePrimitives.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","L2862","158","0","0","0","796","1160"
"L3045","ProcessCommonJSModules.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ProcessCommonJSModules.java","L2862","21","0","0","0","173","271"
"L3046","ProcessDefines.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ProcessDefines.java","L2862","59","0","0","0","324","544"
"L3047","ProcessTweaks.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ProcessTweaks.java","L2862","44","0","0","0","399","557"
"L3048","PropertyRenamingPolicy.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PropertyRenamingPolicy.java","L2862","1","0","1","0","8","51"
"L3049","PureFunctionIdentifier.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","L2862","155","0","0","0","727","1119"
"L3050","RecordFunctionInformation.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RecordFunctionInformation.java","L2862","7","0","0","0","76","133"
"L3051","ReferenceCollectingCallback.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","L2862","74","0","0","0","423","725"
"L3052","Region.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/Region.java","L2862","1","0","4","0","6","39"
"L3053","RemoveTryCatch.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RemoveTryCatch.java","L2862","14","0","0","0","68","115"
"L3054","RemoveUnusedClassProperties.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RemoveUnusedClassProperties.java","L2862","23","0","0","0","89","145"
"L3055","RemoveUnusedNames.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RemoveUnusedNames.java","L2862","6","0","0","0","38","77"
"L3056","RemoveUnusedPrototypeProperties.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java","L2862","14","0","0","0","89","149"
"L3057","RemoveUnusedVars.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RemoveUnusedVars.java","L2862","131","0","0","0","568","979"
"L3058","RenameLabels.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RenameLabels.java","L2862","13","0","0","0","139","279"
"L3059","RenameProperties.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RenameProperties.java","L2862","68","0","0","0","359","592"
"L3060","RenamePrototypes.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RenamePrototypes.java","L2862","52","0","0","0","262","456"
"L3061","RenameVars.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RenameVars.java","L2862","58","0","0","0","336","569"
"L3062","ReorderConstantExpression.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ReorderConstantExpression.java","L2862","6","0","0","0","23","59"
"L3063","ReplaceCssNames.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ReplaceCssNames.java","L2862","17","0","0","0","140","254"
"L3064","ReplaceIdGenerators.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ReplaceIdGenerators.java","L2862","28","0","0","0","166","226"
"L3065","ReplaceMessages.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ReplaceMessages.java","L2862","27","0","0","0","183","367"
"L3066","ReplaceStrings.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ReplaceStrings.java","L2862","44","0","0","0","297","471"
"L3067","RescopeGlobalSymbols.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RescopeGlobalSymbols.java","L2862","26","0","0","0","147","266"
"L3068","Result.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/Result.java","L2862","1","0","2","0","47","72"
"L3069","ReverseAbstractInterpreter.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ReverseAbstractInterpreter.java","L2862","1","0","0","0","6","44"
"L3070","RhinoErrorReporter.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RhinoErrorReporter.java","L2862","3","0","0","0","107","175"
"L3071","RuntimeTypeCheck.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","L2862","43","0","0","0","258","400"
"L3072","SanityCheck.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SanityCheck.java","L2862","7","0","0","0","69","136"
"L3073","Scope.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/Scope.java","L2862","29","0","25","18","347","632"
"L3074","ScopeCreator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ScopeCreator.java","L2862","1","0","0","0","5","36"
"L3075","ScopedAliases.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ScopedAliases.java","L2862","52","0","0","0","290","409"
"L3076","SemanticReverseAbstractInterpreter.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","L2862","101","0","0","0","455","577"
"L3077","ShadowVariables.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ShadowVariables.java","L2862","28","0","0","0","152","298"
"L3078","ShowByPathWarningsGuard.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ShowByPathWarningsGuard.java","L2862","5","0","2","5","44","81"
"L3079","SideEffectsAnalysis.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","L2862","58","0","0","0","470","993"
"L3080","SimpleDefinitionFinder.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","L2862","67","0","0","0","297","466"
"L3081","SimpleFunctionAliasAnalysis.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SimpleFunctionAliasAnalysis.java","L2862","13","0","0","0","54","120"
"L3082","SimpleRegion.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SimpleRegion.java","L2862","1","0","1","4","24","48"
"L3083","SourceAst.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SourceAst.java","L2862","1","0","6","0","11","56"
"L3084","SourceExcerptProvider.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SourceExcerptProvider.java","L2862","1","0","8","0","29","94"
"L3085","SourceFile.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SourceFile.java","L2862","28","0","14","22","325","539"
"L3086","SourceInformationAnnotator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","L2862","12","0","0","0","49","97"
"L3087","SourceMap.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SourceMap.java","L2862","17","0","3","9","136","210"
"L3088","SpecializationAwareCompilerPass.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SpecializationAwareCompilerPass.java","L2862","1","0","0","0","4","29"
"L3089","SpecializeModule.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SpecializeModule.java","L2862","40","0","0","0","305","754"
"L3090","StatementFusion.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/StatementFusion.java","L2862","26","0","1","0","94","156"
"L3091","StrictModeCheck.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/StrictModeCheck.java","L2862","40","0","0","0","174","247"
"L3092","StrictWarningsGuard.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/StrictWarningsGuard.java","L2862","3","0","1","1","17","43"
"L3093","Strings.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/Strings.java","L2862","8","0","0","0","28","120"
"L3094","StripCode.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/StripCode.java","L2862","94","0","0","0","319","609"
"L3095","SuppressDocWarningsGuard.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SuppressDocWarningsGuard.java","L2862","12","0","0","0","59","102"
"L3096","SymbolTable.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SymbolTable.java","L2862","186","0","22","29","1040","1612"
"L3097","SyntacticScopeCreator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","L2862","32","0","0","0","176","288"
"L3098","SyntheticAst.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/SyntheticAst.java","L2862","1","0","1","5","39","72"
"L3099","TightenTypes.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TightenTypes.java","L2862","178","0","0","0","1008","1414"
"L3100","Tracer.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/Tracer.java","L2862","76","0","0","0","513","1079"
"L3101","TransformAMDToCJSModule.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TransformAMDToCJSModule.java","L2862","42","0","0","0","212","303"
"L3102","TypeCheck.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TypeCheck.java","L2862","327","0","4","4","1302","1885"
"L3103","TypedCodeGenerator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TypedCodeGenerator.java","L2862","41","0","0","0","146","217"
"L3104","TypedScopeCreator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TypedScopeCreator.java","L2862","316","0","0","0","1284","1971"
"L3105","TypeInference.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TypeInference.java","L2862","250","0","0","0","1006","1414"
"L3106","TypeInferencePass.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TypeInferencePass.java","L2862","6","0","0","0","86","134"
"L3107","TypeValidator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/TypeValidator.java","L2862","96","0","0","0","474","806"
"L3108","UnreachableCodeElimination.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","L2862","32","0","0","0","139","246"
"L3109","UseSite.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/UseSite.java","L2862","2","0","0","0","20","51"
"L3110","VarCheck.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/VarCheck.java","L2862","33","0","0","0","180","280"
"L3111","VariableMap.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/VariableMap.java","L2862","12","0","10","0","91","174"
"L3112","VariableNameGenerator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/VariableNameGenerator.java","L2862","2","0","0","0","17","44"
"L3113","VariableReferenceCheck.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/VariableReferenceCheck.java","L2862","23","0","0","0","124","200"
"L3114","VariableRenamingPolicy.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/VariableRenamingPolicy.java","L2862","1","0","1","0","7","41"
"L3115","VariableVisibilityAnalysis.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/VariableVisibilityAnalysis.java","L2862","9","0","0","0","59","151"
"L3116","VerboseMessageFormatter.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/VerboseMessageFormatter.java","L2862","5","0","0","0","30","57"
"L3117","WarningLevel.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/WarningLevel.java","L2862","4","0","1","1","63","116"
"L3118","WarningsGuard.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/WarningsGuard.java","L2862","1","0","2","2","31","109"
"L3119","XtbMessageBundle.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/XtbMessageBundle.java","L2862","13","0","2","4","150","222"
"L56247","ErrorReporter.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/ErrorReporter.java","L56246","1","0","3","0","5","85"
"L56248","InputId.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/InputId.java","L56246","4","0","1","5","27","77"
"L56249","IR.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/IR.java","L56246","99","0","6","58","420","576"
"L56250","JSDocInfo.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/JSDocInfo.java","L56246","107","0","82","3","775","1496"
"L56251","JSDocInfoBuilder.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/JSDocInfoBuilder.java","L56246","87","0","60","2","538","982"
"L56252","JSTypeExpression.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/JSTypeExpression.java","L56246","4","0","6","3","45","124"
"L56253","Node.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/Node.java","L56246","170","0","69","130","1590","2372"
"L56254","ScriptRuntime.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/ScriptRuntime.java","L56246","85","0","6","2","257","406"
"L56255","SimpleErrorReporter.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/SimpleErrorReporter.java","L56246","7","0","3","2","49","107"
"L56256","SourcePosition.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/SourcePosition.java","L56246","4","0","8","0","48","142"
"L56257","Token.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/Token.java","L56246","98","0","1","1","210","284"
"L56258","TokenStream.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/TokenStream.java","L56246","107","0","1","2","145","205"
"L7293","AntErrorManager.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ant/AntErrorManager.java","L7292","5","0","1","2","38","67"
"L7294","CompileTask.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/ant/CompileTask.java","L7292","41","0","18","3","332","536"
"L17887","DependencyInfo.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/DependencyInfo.java","L17886","1","0","5","0","8","40"
"L17888","DepsFileParser.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/DepsFileParser.java","L17886","7","0","6","0","70","175"
"L17889","DepsGenerator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/DepsGenerator.java","L17886","31","0","3","0","276","436"
"L17890","JsFileLineParser.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","L17886","29","0","3","1","151","262"
"L17891","JsFileParser.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/JsFileParser.java","L17886","8","0","4","0","65","147"
"L17892","JsFunctionParser.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/JsFunctionParser.java","L17886","8","0","3","1","75","152"
"L17893","PathUtil.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/PathUtil.java","L17886","16","0","5","0","82","209"
"L17894","SimpleDependencyInfo.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/SimpleDependencyInfo.java","L17886","5","0","2","6","53","104"
"L17895","SortedDependencies.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/deps/SortedDependencies.java","L17886","28","0","4","5","186","295"
"L22180","AdjacencyGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/AdjacencyGraph.java","L22179","1","0","6","0","9","58"
"L22181","Annotatable.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/Annotatable.java","L22179","1","0","3","0","5","39"
"L22182","Annotation.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/Annotation.java","L22179","1","0","1","0","3","26"
"L22183","DiGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/DiGraph.java","L22179","3","0","9","15","41","133"
"L22184","FixedPointGraphTraversal.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/FixedPointGraphTraversal.java","L22179","7","0","7","1","60","145"
"L22185","Graph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/Graph.java","L22179","11","0","21","5","132","354"
"L22186","GraphColoring.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/GraphColoring.java","L22179","8","0","5","7","94","169"
"L22187","GraphNode.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/GraphNode.java","L22179","1","0","2","0","4","34"
"L22188","GraphPruner.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/GraphPruner.java","L22179","13","0","1","2","56","101"
"L22189","GraphReachability.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/GraphReachability.java","L22179","5","0","3","5","53","99"
"L22190","GraphvizGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/GraphvizGraph.java","L22179","1","0","14","0","19","124"
"L22191","LinkedDirectedGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/LinkedDirectedGraph.java","L22179","29","0","1","34","429","582"
"L22192","LinkedUndirectedGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/LinkedUndirectedGraph.java","L22179","33","0","1","26","378","488"
"L22193","StandardUnionFind.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","L22179","12","0","3","7","139","228"
"L22194","SubGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/SubGraph.java","L22179","1","0","3","0","5","34"
"L22195","UndiGraph.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/UndiGraph.java","L22179","1","0","3","3","16","62"
"L22196","UnionFind.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/graph/UnionFind.java","L22179","1","0","8","0","12","89"
"L25534","ErrorLevel.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/ErrorLevel.java","L25533","1","0","1","0","6","29"
"L25535","JsonML.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/JsonML.java","L25533","18","0","21","4","166","313"
"L25536","JsonMLAst.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/JsonMLAst.java","L25533","10","0","3","7","106","183"
"L25537","JsonMLError.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/JsonMLError.java","L25533","2","0","1","2","41","83"
"L25538","JsonMLException.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/JsonMLException.java","L25533","1","0","0","0","8","33"
"L25539","JsonMLUtil.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","L25533","61","0","4","0","187","321"
"L25540","NodeUtil.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/NodeUtil.java","L25533","8","0","0","0","30","77"
"L25541","Reader.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/Reader.java","L25533","146","0","2","1","1125","1557"
"L25542","SecureCompiler.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/SecureCompiler.java","L25533","5","0","4","7","114","198"
"L25543","TagAttr.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/TagAttr.java","L25533","1","0","1","2","41","71"
"L25544","TagType.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/TagType.java","L25533","1","0","1","0","54","94"
"L25545","Validator.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/Validator.java","L25533","71","0","3","0","422","539"
"L25546","Writer.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/jsonml/Writer.java","L25533","130","0","2","0","680","852"
"L30833","Annotation.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/Annotation.java","L30832","1","0","0","0","102","127"
"L30834","Config.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/Config.java","L30832","3","0","1","1","41","103"
"L30835","IRFactory.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/IRFactory.java","L30832","186","0","0","0","1070","1319"
"L30836","JsDocInfoParser.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","L30832","345","0","2","0","1609","2336"
"L30837","JsDocToken.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/JsDocToken.java","L30832","1","0","0","0","24","50"
"L30838","JsDocTokenStream.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","L30832","92","0","0","0","358","488"
"L30839","NullErrorReporter.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/NullErrorReporter.java","L30832","1","0","1","4","42","73"
"L30840","ParserRunner.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/ParserRunner.java","L30832","7","0","1","4","103","150"
"L30841","TypeSafeDispatcher.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","L30832","95","0","0","0","252","283"
"L35775","CaseCanonicalize.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/regex/CaseCanonicalize.java","L35774","14","0","5","0","502","632"
"L35776","CharRanges.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/regex/CharRanges.java","L35774","69","0","0","0","265","426"
"L35777","RegExpTree.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/regex/RegExpTree.java","L35774","341","0","9","4","1493","1860"
"L40404","SimpleSourceExcerptProvider.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/testing/SimpleSourceExcerptProvider.java","L40403","1","0","1","3","18","47"
"L40405","TestErrorReporter.java","/share/ProjectData/Closure/39/src/com/google/javascript/jscomp/testing/TestErrorReporter.java","L40403","7","0","3","4","47","92"
"L57087","AllType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/AllType.java","L57086","1","0","1","9","53","113"
"L57088","ArrowType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/ArrowType.java","L57086","34","0","0","0","159","261"
"L57089","BooleanLiteralSet.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/BooleanLiteralSet.java","L57086","10","0","5","0","35","98"
"L57090","BooleanType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/BooleanType.java","L57086","5","0","1","10","62","121"
"L57091","EnumElementType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/EnumElementType.java","L57086","17","0","4","23","178","299"
"L57092","EnumType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/EnumType.java","L57086","6","0","5","10","88","184"
"L57093","ErrorFunctionType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/ErrorFunctionType.java","L57086","1","0","0","0","17","76"
"L57094","FunctionBuilder.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/FunctionBuilder.java","L57086","1","0","14","1","83","164"
"L57095","FunctionParamBuilder.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/FunctionParamBuilder.java","L57086","10","0","5","3","62","144"
"L57096","FunctionType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/FunctionType.java","L57086","153","0","26","20","734","1183"
"L57097","IndexedType.java","/share/ProjectData/Closure/39/src/com/google/javascript/rhino/jstype/IndexedType.java","L57086","1","0","0","0","14","65"
